time,tick_secs,tick_nsecs,status,pose_0,pose_1,pose_2,vel_0,vel_1,vel_2
2025/08/06 12:38:37.906079339,1754451517,905820381,041,0.6702096462249756,0.08669432252645493,0.06788425892591476,0.6329782605171204,0.3952861428260803,0.0989631712436676
2025/08/06 12:38:37.941731881,1754451517,941296673,041,0.6702096462249756,0.08669432252645493,0.06788425892591476,0.6329782605171204,0.3952861428260803,0.0989631712436676
2025/08/06 12:38:38.4539089,1754451518,4300923,041,0.7306803464889526,0.13042552769184113,0.0777805745601654,0.6469153165817261,0.41067782044410706,0.10625234246253967
2025/08/06 12:38:38.44405631,1754451518,43751881,041,0.7306803464889526,0.13042552769184113,0.0777805745601654,0.6469153165817261,0.41067782044410706,0.10625234246253967
2025/08/06 12:38:38.102963923,1754451518,102727965,041,0.7919852137565613,0.17639581859111786,0.08840581029653549,0.6603857278823853,0.4216231107711792,0.11297240108251572
2025/08/06 12:38:38.145757131,1754451518,145276923,041,0.7919852137565613,0.17639581859111786,0.08840581029653549,0.6603857278823853,0.4216231107711792,0.11297240108251572
2025/08/06 12:38:38.203783215,1754451518,203489131,041,0.8540433645248413,0.2242240607738495,0.09970305114984512,0.6734052300453186,0.42940646409988403,0.11916778981685638
2025/08/06 12:38:38.242059298,1754451518,241497131,041,0.8540433645248413,0.2242240607738495,0.09970305114984512,0.6734052300453186,0.42940646409988403,0.11916778981685638
2025/08/06 12:38:38.305162381,1754451518,304811881,041,0.9167752265930176,0.27365440130233765,0.11161983013153076,0.6859887838363647,0.4349413514137268,0.12487945705652237
2025/08/06 12:38:38.342830340,1754451518,342513298,041,0.9167752265930176,0.27365440130233765,0.11161983013153076,0.6859887838363647,0.4349413514137268,0.12487945705652237
2025/08/06 12:38:38.414756381,1754451518,413809381,041,0.9801024794578552,0.32451897859573364,0.12410777807235718,0.6981510519981384,0.43887728452682495,0.13014519214630127
2025/08/06 12:38:38.442947298,1754451518,441607340,041,0.9801024794578552,0.32451897859573364,0.12410777807235718,0.6981510519981384,0.43887728452682495,0.13014519214630127
2025/08/06 12:38:38.513787590,1754451518,510101798,041,1.0439478158950806,0.37671151757240295,0.1371222883462906,0.7099061608314514,0.44167619943618774,0.13499978184700012
2025/08/06 12:38:38.542046090,1754451518,540998090,041,1.0439478158950806,0.37671151757240295,0.1371222883462906,0.7099061608314514,0.44167619943618774,0.13499978184700012
2025/08/06 12:38:38.610014506,1754451518,609650756,041,1.1082346439361572,0.4301684498786926,0.15062227845191956,0.7212677597999573,0.44366654753685,0.13947536051273346
2025/08/06 12:38:38.645217381,1754451518,643150798,041,1.1082346439361572,0.4301684498786926,0.15062227845191956,0.7212677597999573,0.44366654753685,0.13947536051273346
2025/08/06 12:38:38.709532631,1754451518,709191923,041,1.1728874444961548,0.48485565185546875,0.16456981003284454,0.7322489023208618,0.4450819194316864,0.14360149204730988
2025/08/06 12:38:38.744796298,1754451518,743021215,041,1.1728874444961548,0.48485565185546875,0.16456981003284454,0.7322489023208618,0.4450819194316864,0.14360149204730988
2025/08/06 12:38:38.803667423,1754451518,803369923,041,1.2378312349319458,0.5407587885856628,0.17892995476722717,0.7428624629974365,0.44608840346336365,0.1474054753780365
2025/08/06 12:38:38.841124923,1754451518,840715048,041,1.2378312349319458,0.5407587885856628,0.17892995476722717,0.7428624629974365,0.44608840346336365,0.1474054753780365
2025/08/06 12:38:38.902816048,1754451518,902575215,041,1.3029922246932983,0.5978766679763794,0.19367049634456635,0.7531206607818604,0.44680413603782654,0.15091244876384735
2025/08/06 12:38:38.941009173,1754451518,940751382,041,1.3029922246932983,0.5978766679763794,0.19367049634456635,0.7531206607818604,0.44680413603782654,0.15091244876384735
2025/08/06 12:38:39.3646715,1754451519,3403923,041,1.3682969808578491,0.6562164425849915,0.20876175165176392,0.7630354166030884,0.447313129901886,0.15414561331272125
2025/08/06 12:38:39.42494423,1754451519,42258173,041,1.3682969808578491,0.6562164425849915,0.20876175165176392,0.7630354166030884,0.447313129901886,0.15414561331272125
2025/08/06 12:38:39.104049298,1754451519,103791882,041,1.4336732625961304,0.7157903909683228,0.2241763025522232,0.772618293762207,0.44767504930496216,0.15712635219097137
2025/08/06 12:38:39.141200507,1754451519,140901673,041,1.4336732625961304,0.7157903909683228,0.2241763025522232,0.772618293762207,0.44767504930496216,0.15712635219097137
2025/08/06 12:38:39.203333215,1754451519,203090590,041,1.4990499019622803,0.7766132354736328,0.23988895118236542,0.781880259513855,0.4479324221611023,0.15987436473369598
2025/08/06 12:38:39.246164507,1754451519,245621965,041,1.4990499019622803,0.7766132354736328,0.23988895118236542,0.781880259513855,0.4479324221611023,0.15987436473369598
2025/08/06 12:38:39.312519132,1754451519,312098090,041,1.5643563270568848,0.8387008905410767,0.2558763921260834,0.7908322215080261,0.4481154680252075,0.16240781545639038
2025/08/06 12:38:39.341022507,1754451519,340642548,041,1.5643563270568848,0.8387008905410767,0.2558763921260834,0.7908322215080261,0.4481154680252075,0.16240781545639038
2025/08/06 12:38:39.404361590,1754451519,404038882,041,1.6295232772827148,0.9020689129829407,0.27211716771125793,0.7994844317436218,0.4482456147670746,0.16474348306655884
2025/08/06 12:38:39.441945215,1754451519,441394882,041,1.6295232772827148,0.9020689129829407,0.27211716771125793,0.7994844317436218,0.4482456147670746,0.16474348306655884
2025/08/06 12:38:39.509014674,1754451519,508622257,041,1.6944823265075684,0.9667319059371948,0.28859150409698486,0.8078469634056091,0.44833818078041077,0.1668967753648758
2025/08/06 12:38:39.549877465,1754451519,547292007,041,1.6944823265075684,0.9667319059371948,0.28859150409698486,0.8078469634056091,0.44833818078041077,0.1668967753648758
2025/08/06 12:38:39.605919674,1754451519,605497299,041,1.7591664791107178,1.032703161239624,0.3052811920642853,0.8159295320510864,0.4484039843082428,0.16888195276260376
2025/08/06 12:38:39.641904424,1754451519,641210840,041,1.7591664791107178,1.032703161239624,0.3052811920642853,0.8159295320510864,0.4484039843082428,0.16888195276260376
2025/08/06 12:38:39.705479007,1754451519,705131632,041,1.8235094547271729,1.0999939441680908,0.32216939330101013,0.8237414956092834,0.44845080375671387,0.17071212828159332
2025/08/06 12:38:39.742467674,1754451519,741850799,041,1.8235094547271729,1.0999939441680908,0.32216939330101013,0.8237414956092834,0.44845080375671387,0.17071212828159332
2025/08/06 12:38:39.805832507,1754451519,805514465,041,1.887446403503418,1.1686135530471802,0.33924058079719543,0.8312919735908508,0.44848406314849854,0.17239941656589508
2025/08/06 12:38:39.843126090,1754451519,842448840,041,1.887446403503418,1.1686135530471802,0.33924058079719543,0.8312919735908508,0.44848406314849854,0.17239941656589508
2025/08/06 12:38:39.905849132,1754451519,905468924,041,1.950913667678833,1.238568902015686,0.35648053884506226,0.838589608669281,0.44850772619247437,0.17395496368408203
2025/08/06 12:38:39.941696799,1754451519,941106465,041,1.950913667678833,1.238568902015686,0.35648053884506226,0.838589608669281,0.44850772619247437,0.17395496368408203
2025/08/06 12:38:40.6168424,1754451520,5525174,041,2.0138485431671143,1.30986487865448,0.37387603521347046,0.8456429839134216,0.4485245645046234,0.17538905143737793
2025/08/06 12:38:40.45588299,1754451520,44917590,041,2.0138485431671143,1.30986487865448,0.37387603521347046,0.8456429839134216,0.4485245645046234,0.17538905143737793
2025/08/06 12:38:40.105115840,1754451520,104789174,041,2.0761897563934326,1.3825039863586426,0.39141494035720825,0.8524601459503174,0.44853654503822327,0.17671118676662445
2025/08/06 12:38:40.142956465,1754451520,142053299,041,2.0761897563934326,1.3825039863586426,0.39141494035720825,0.8524601459503174,0.44853654503822327,0.17671118676662445
2025/08/06 12:38:40.208754216,1754451520,208385007,041,2.1378769874572754,1.456486463546753,0.40908604860305786,0.8590491414070129,0.44854503870010376,0.17793008685112
2025/08/06 12:38:40.242186841,1754451520,241588049,041,2.1378769874572754,1.456486463546753,0.40908604860305786,0.8590491414070129,0.44854503870010376,0.17793008685112
2025/08/06 12:38:40.309198382,1754451520,308887341,041,2.1988515853881836,1.5318102836608887,0.42687907814979553,0.86541748046875,0.44855108857154846,0.17905382812023163
2025/08/06 12:38:40.342188132,1754451520,341631299,041,2.1988515853881836,1.5318102836608887,0.42687907814979553,0.86541748046875,0.44855108857154846,0.17905382812023163
2025/08/06 12:38:40.405769257,1754451520,404622716,041,2.2590558528900146,1.6084712743759155,0.4447844624519348,0.8715726733207703,0.4485554099082947,0.1800898164510727
2025/08/06 12:38:40.443943299,1754451520,440973799,041,2.2590558528900146,1.6084712743759155,0.4447844624519348,0.8715726733207703,0.4485554099082947,0.1800898164510727
2025/08/06 12:38:40.510562757,1754451520,508055882,041,2.3184335231781006,1.6864631175994873,0.4627934396266937,0.8775217533111572,0.4485584795475006,0.18104493618011475
2025/08/06 12:38:40.545622132,1754451520,543982382,041,2.3184335231781006,1.6864631175994873,0.4627934396266937,0.8775217533111572,0.4485584795475006,0.18104493618011475
2025/08/06 12:38:40.612948841,1754451520,610128591,041,2.3769290447235107,1.765777349472046,0.4808979332447052,0.8832716941833496,0.4485606551170349,0.1819254755973816
2025/08/06 12:38:40.643275716,1754451520,642731632,041,2.3769290447235107,1.765777349472046,0.4808979332447052,0.8832716941833496,0.4485606551170349,0.1819254755973816
2025/08/06 12:38:40.708852924,1754451520,708426174,041,2.4344887733459473,1.8464038372039795,0.4990904629230499,0.8888291120529175,0.4485622048377991,0.18273726105690002
2025/08/06 12:38:40.743830049,1754451520,743185841,041,2.4344887733459473,1.8464038372039795,0.4990904629230499,0.8888291120529175,0.4485622048377991,0.18273726105690002
2025/08/06 12:38:40.805784091,1754451520,805383007,041,2.491060256958008,1.9283301830291748,0.5173642039299011,0.8942004442214966,0.44856327772140503,0.18348567187786102
2025/08/06 12:38:40.849485716,1754451520,847473382,041,2.491060256958008,1.9283301830291748,0.5173642039299011,0.8942004442214966,0.44856327772140503,0.18348567187786102
2025/08/06 12:38:40.907302716,1754451520,906943508,041,2.5465919971466064,2.011542320251465,0.5357127785682678,0.8993920087814331,0.4485640823841095,0.18417564034461975
2025/08/06 12:38:40.942916674,1754451520,942221758,041,2.5465919971466064,2.011542320251465,0.5357127785682678,0.8993920087814331,0.4485640823841095,0.18417564034461975
2025/08/06 12:38:41.4291133,1754451521,3918841,041,2.601033926010132,2.096024513244629,0.5541303157806396,0.9044097065925598,0.4485646188259125,0.1848117560148239
2025/08/06 12:38:41.41827799,1754451521,41232674,041,2.601033926010132,2.096024513244629,0.5541303157806396,0.9044097065925598,0.4485646188259125,0.1848117560148239
2025/08/06 12:38:41.103740008,1754451521,103516966,041,2.6543374061584473,2.1817588806152344,0.5726115107536316,0.9092594385147095,0.4485650360584259,0.1853981912136078
2025/08/06 12:38:41.142398258,1754451521,141781091,041,2.6543374061584473,2.1817588806152344,0.5726115107536316,0.9092594385147095,0.4485650360584259,0.1853981912136078
2025/08/06 12:38:41.205518091,1754451521,205144674,041,2.7064552307128906,2.2687265872955322,0.5911512970924377,0.913946807384491,0.4485653042793274,0.18593885004520416
2025/08/06 12:38:41.244065049,1754451521,242322966,041,2.7064552307128906,2.2687265872955322,0.5911512970924377,0.913946807384491,0.4485653042793274,0.18593885004520416
2025/08/06 12:38:41.305040841,1754451521,304637258,041,2.757340908050537,2.3569068908691406,0.6097452044487,0.9184772968292236,0.4485655128955841,0.18643727898597717
2025/08/06 12:38:41.343287591,1754451521,342676466,041,2.757340908050537,2.3569068908691406,0.6097452044487,0.9184772968292236,0.4485655128955841,0.18643727898597717
2025/08/06 12:38:41.403531841,1754451521,403170299,041,2.8069496154785156,2.446277379989624,0.6283889412879944,0.9228560328483582,0.44856566190719604,0.18689681589603424
2025/08/06 12:38:41.441081424,1754451521,440708133,041,2.8069496154785156,2.446277379989624,0.6283889412879944,0.9228560328483582,0.44856566190719604,0.18689681589603424
2025/08/06 12:38:41.504119549,1754451521,503906258,041,2.8552377223968506,2.5368144512176514,0.6470786333084106,0.92708820104599,0.4485657513141632,0.18732045590877533
2025/08/06 12:38:41.541755299,1754451521,541315383,041,2.8552377223968506,2.5368144512176514,0.6470786333084106,0.92708820104599,0.4485657513141632,0.18732045590877533
2025/08/06 12:38:41.606266800,1754451521,605973675,041,2.90216326713562,2.628493547439575,0.6658106446266174,0.9311786890029907,0.448565810918808,0.18771103024482727
2025/08/06 12:38:41.642549591,1754451521,641841633,041,2.90216326713562,2.628493547439575,0.6658106446266174,0.9311786890029907,0.448565810918808,0.18771103024482727
2025/08/06 12:38:41.707955550,1754451521,707528300,041,2.9476847648620605,2.7212882041931152,0.6845817565917969,0.9351322054862976,0.44856587052345276,0.1880711019039154
2025/08/06 12:38:41.742732341,1754451521,741884008,041,2.9476847648620605,2.7212882041931152,0.6845817565917969,0.9351322054862976,0.44856587052345276,0.1880711019039154
2025/08/06 12:38:41.810945216,1754451521,810575716,041,2.991763114929199,2.8151707649230957,0.7033888697624207,0.9389533996582031,0.44856590032577515,0.18840306997299194
2025/08/06 12:38:41.841556466,1754451521,840997050,041,2.991763114929199,2.8151707649230957,0.7033888697624207,0.9389533996582031,0.44856590032577515,0.18840306997299194
2025/08/06 12:38:41.901660633,1754451521,901554341,041,3.0343592166900635,2.9101128578186035,0.7222291827201843,0.9426466226577759,0.44856593012809753,0.1887091100215912
2025/08/06 12:38:41.942103966,1754451521,941832508,041,3.0343592166900635,2.9101128578186035,0.7222291827201843,0.9426466226577759,0.44856593012809753,0.1887091100215912
2025/08/06 12:38:42.1199091,1754451522,1019841,041,3.0754363536834717,3.00608491897583,0.7411000728607178,0.9462162256240845,0.4485659599304199,0.1889912635087967
2025/08/06 12:38:42.40885758,1754451522,40636716,041,3.0754363536834717,3.00608491897583,0.7411000728607178,0.9462162256240845,0.4485659599304199,0.1889912635087967
2025/08/06 12:38:42.102219633,1754451522,102003216,041,3.1149585247039795,3.103055715560913,0.7599992156028748,0.9496663212776184,0.4485659599304199,0.1892513781785965
2025/08/06 12:38:42.140996258,1754451522,140696633,041,3.1149585247039795,3.103055715560913,0.7599992156028748,0.9496663212776184,0.4485659599304199,0.1892513781785965
2025/08/06 12:38:42.203615591,1754451522,203386216,041,3.152891159057617,3.2009940147399902,0.7789243459701538,0.9530009031295776,0.4485659897327423,0.18949119746685028
2025/08/06 12:38:42.241768466,1754451522,241209841,041,3.152891159057617,3.2009940147399902,0.7789243459701538,0.9530009031295776,0.4485659897327423,0.18949119746685028
2025/08/06 12:38:42.309840425,1754451522,309525008,041,3.1892008781433105,3.2998666763305664,0.7978734970092773,0.9562238454818726,0.4485659897327423,0.1897122710943222
2025/08/06 12:38:42.341686467,1754451522,341369092,041,3.1892008781433105,3.2998666763305664,0.7978734970092773,0.9562238454818726,0.4485659897327423,0.1897122710943222
2025/08/06 12:38:42.403643383,1754451522,403390592,041,3.22385573387146,3.3996405601501465,0.8168447017669678,0.959338903427124,0.4485659897327423,0.18991610407829285
2025/08/06 12:38:42.441430633,1754451522,440918050,041,3.22385573387146,3.3996405601501465,0.8168447017669678,0.959338903427124,0.4485659897327423,0.18991610407829285
2025/08/06 12:38:42.502735383,1754451522,502607300,041,3.2568249702453613,3.5002806186676025,0.8358362913131714,0.9623496532440186,0.4485659897327423,0.19010402262210846
2025/08/06 12:38:42.541071883,1754451522,540818217,041,3.2568249702453613,3.5002806186676025,0.8358362913131714,0.9623496532440186,0.4485659897327423,0.19010402262210846
2025/08/06 12:38:42.604168300,1754451522,603995175,041,3.288078784942627,3.601752281188965,0.854846715927124,0.9652596116065979,0.4485659897327423,0.19027726352214813
2025/08/06 12:38:42.643815800,1754451522,643280675,041,3.288078784942627,3.601752281188965,0.854846715927124,0.9652596116065979,0.4485659897327423,0.19027726352214813
2025/08/06 12:38:42.714918467,1754451522,714539133,041,3.317589044570923,3.70401930809021,0.8738744258880615,0.9680721163749695,0.4485659897327423,0.1904369741678238
2025/08/06 12:38:42.742096467,1754451522,741493425,041,3.317589044570923,3.70401930809021,0.8738744258880615,0.9680721163749695,0.4485659897327423,0.1904369741678238
2025/08/06 12:38:42.808548175,1754451522,808182758,041,3.3453288078308105,3.807044744491577,0.8929181098937988,0.9707905054092407,0.4485659897327423,0.1905842125415802
2025/08/06 12:38:42.842155425,1754451522,841525258,041,3.3453288078308105,3.807044744491577,0.8929181098937988,0.9707905054092407,0.4485659897327423,0.1905842125415802
2025/08/06 12:38:42.908086967,1754451522,907744800,041,3.371272087097168,3.9107916355133057,0.9119765758514404,0.9734178781509399,0.4485659897327423,0.19071996212005615
2025/08/06 12:38:42.944694467,1754451522,942952800,041,3.371272087097168,3.9107916355133057,0.9119765758514404,0.9734178781509399,0.4485659897327423,0.19071996212005615
2025/08/06 12:38:43.1652842,1754451523,1478467,041,3.3953943252563477,4.01522159576416,0.931048572063446,0.9759572744369507,0.4485659897327423,0.19084511697292328
2025/08/06 12:38:43.40885884,1754451523,40586467,041,3.3953943252563477,4.01522159576416,0.931048572063446,0.9759572744369507,0.4485659897327423,0.19084511697292328
2025/08/06 12:38:43.100987092,1754451523,100841342,041,3.4176723957061768,4.120296478271484,0.9501330852508545,0.9784116744995117,0.4485659897327423,0.19096049666404724
2025/08/06 12:38:43.142827842,1754451523,142606884,041,3.4176723957061768,4.120296478271484,0.9501330852508545,0.9784116744995117,0.4485659897327423,0.19096049666404724
2025/08/06 12:38:43.202435092,1754451523,202259175,041,3.4380836486816406,4.225976943969727,0.9692291021347046,0.9807838797569275,0.4485659897327423,0.19106686115264893
2025/08/06 12:38:43.241210259,1754451523,240879842,041,3.4380836486816406,4.225976943969727,0.9692291021347046,0.9807838797569275,0.4485659897327423,0.19106686115264893
2025/08/06 12:38:43.305538300,1754451523,305274467,041,3.4566078186035156,4.332223892211914,0.9883357882499695,0.9830766320228577,0.4485659897327423,0.19116492569446564
2025/08/06 12:38:43.343033134,1754451523,342468259,041,3.4566078186035156,4.332223892211914,0.9883357882499695,0.9830766320228577,0.4485659897327423,0.19116492569446564
2025/08/06 12:38:43.404442467,1754451523,404100634,041,3.473224639892578,4.438996315002441,1.0074522495269775,0.9852926731109619,0.4485659897327423,0.1912553310394287
2025/08/06 12:38:43.441842800,1754451523,441305634,041,3.473224639892578,4.438996315002441,1.0074522495269775,0.9852926731109619,0.4485659897327423,0.1912553310394287
2025/08/06 12:38:43.506547550,1754451523,506196300,041,3.4879157543182373,4.546254634857178,1.0265778303146362,0.9874345064163208,0.4485659897327423,0.1913386881351471
2025/08/06 12:38:43.541475300,1754451523,540937259,041,3.4879157543182373,4.546254634857178,1.0265778303146362,0.9874345064163208,0.4485659897327423,0.1913386881351471
2025/08/06 12:38:43.604890009,1754451523,604485717,041,3.500663995742798,4.653957366943359,1.0457117557525635,0.9895046353340149,0.4485659897327423,0.19141553342342377
2025/08/06 12:38:43.641710925,1754451523,641031967,041,3.500663995742798,4.653957366943359,1.0457117557525635,0.9895046353340149,0.4485659897327423,0.19141553342342377
2025/08/06 12:38:43.703614217,1754451523,703412384,041,3.5114529132843018,4.762063026428223,1.0648531913757324,0.99150550365448,0.4485659897327423,0.19148637354373932
2025/08/06 12:38:43.744140759,1754451523,743672926,041,3.5114529132843018,4.762063026428223,1.0648531913757324,0.99150550365448,0.4485659897327423,0.19148637354373932
2025/08/06 12:38:43.810385842,1754451523,809982051,041,3.5202674865722656,4.87053108215332,1.084001898765564,0.9934393167495728,0.4485659897327423,0.19155168533325195
2025/08/06 12:38:43.843958509,1754451523,843373926,041,3.5202674865722656,4.87053108215332,1.084001898765564,0.9934393167495728,0.4485659897327423,0.19155168533325195
2025/08/06 12:38:43.905575051,1754451523,905192801,041,3.5270941257476807,4.979318618774414,1.1031570434570312,0.9953084588050842,0.4485659897327423,0.1916119009256363
2025/08/06 12:38:43.941676259,1754451523,940876676,041,3.5270941257476807,4.979318618774414,1.1031570434570312,0.9953084588050842,0.4485659897327423,0.1916119009256363
2025/08/06 12:38:44.7464134,1754451524,7269009,041,3.5319201946258545,5.088383674621582,1.1223182678222656,0.9971149563789368,0.4485659897327423,0.19166740775108337
2025/08/06 12:38:44.46371342,1754451524,44172176,041,3.5319201946258545,5.088383674621582,1.1223182678222656,0.9971149563789368,0.4485659897327423,0.19166740775108337
2025/08/06 12:38:44.104469384,1754451524,104194592,041,3.534734010696411,5.197683811187744,1.1414849758148193,0.9988610148429871,0.4485659897327423,0.19171857833862305
2025/08/06 12:38:44.142574176,1754451524,142194676,041,3.534734010696411,5.197683811187744,1.1414849758148193,0.9988610148429871,0.4485659897327423,0.19171857833862305
2025/08/06 12:38:44.203436676,1754451524,203191342,041,3.53552508354187,5.3071770668029785,1.1606568098068237,1.0005486011505127,0.4485659897327423,0.19176577031612396
2025/08/06 12:38:44.242642717,1754451524,241528509,041,3.53552508354187,5.3071770668029785,1.1606568098068237,1.0005486011505127,0.4485659897327423,0.19176577031612396
2025/08/06 12:38:44.312950092,1754451524,312712301,041,3.5342841148376465,5.416820049285889,1.1798334121704102,1.0021796226501465,0.4485659897327423,0.1918092668056488
2025/08/06 12:38:44.342642967,1754451524,341208926,041,3.5342841148376465,5.416820049285889,1.1798334121704102,1.0021796226501465,0.4485659897327423,0.1918092668056488
2025/08/06 12:38:44.409027259,1754451524,408730176,041,3.53100323677063,5.526569366455078,1.1990143060684204,1.0037561655044556,0.4485659897327423,0.19184936583042145
2025/08/06 12:38:44.444869718,1754451524,443444926,041,3.53100323677063,5.526569366455078,1.1990143060684204,1.0037561655044556,0.4485659897327423,0.19184936583042145
2025/08/06 12:38:44.518275426,1754451524,517790759,041,3.5256752967834473,5.636383056640625,1.2181992530822754,1.0052798986434937,0.4485659897327423,0.19188633561134338
2025/08/06 12:38:44.540902884,1754451524,540632884,041,3.5256752967834473,5.636383056640625,1.2181992530822754,1.0052798986434937,0.4485659897327423,0.19188633561134338
2025/08/06 12:38:44.606316009,1754451524,606018259,041,3.518294334411621,5.746216773986816,1.2373878955841064,1.0067524909973145,0.4485659897327423,0.1919204145669937
2025/08/06 12:38:44.645767176,1754451524,641571301,041,3.518294334411621,5.746216773986816,1.2373878955841064,1.0067524909973145,0.4485659897327423,0.1919204145669937
2025/08/06 12:38:44.710753759,1754451524,710534009,041,3.5088553428649902,5.8560285568237305,1.2565799951553345,1.0081759691238403,0.4485659897327423,0.19195184111595154
2025/08/06 12:38:44.742224968,1754451524,741812884,041,3.5088553428649902,5.8560285568237305,1.2565799951553345,1.0081759691238403,0.4485659897327423,0.19195184111595154
2025/08/06 12:38:44.810884093,1754451524,809330551,041,3.497354745864868,5.965773582458496,1.2757751941680908,1.0095516443252563,0.4485659897327423,0.19198080897331238
2025/08/06 12:38:44.841673759,1754451524,841121343,041,3.497354745864868,5.965773582458496,1.2757751941680908,1.0095516443252563,0.4485659897327423,0.19198080897331238
2025/08/06 12:38:44.903714968,1754451524,903458801,041,3.4837899208068848,6.075409889221191,1.2949732542037964,1.0108813047409058,0.4485659897327423,0.19200751185417175
2025/08/06 12:38:44.943379801,1754451524,943103218,041,3.4837899208068848,6.075409889221191,1.2949732542037964,1.0108813047409058,0.4485659897327423,0.19200751185417175
2025/08/06 12:38:45.4139551,1754451525,4004551,041,3.4681591987609863,6.1848931312561035,1.314173936843872,1.0121665000915527,0.4485659897327423,0.19203214347362518
2025/08/06 12:38:45.42757093,1754451525,42500343,041,3.4681591987609863,6.1848931312561035,1.314173936843872,1.0121665000915527,0.4485659897327423,0.19203214347362518
2025/08/06 12:38:45.101011885,1754451525,100783843,041,3.4504618644714355,6.294180393218994,1.3333772420883179,1.0134085416793823,0.4485659897327423,0.1920548379421234
2025/08/06 12:38:45.141421176,1754451525,141140218,041,3.4504618644714355,6.294180393218994,1.3333772420883179,1.0134085416793823,0.4485659897327423,0.1920548379421234
2025/08/06 12:38:45.201963176,1754451525,201758426,041,3.4306983947753906,6.403228282928467,1.3525826930999756,1.0146090984344482,0.4485659897327423,0.19207575917243958
2025/08/06 12:38:45.240888801,1754451525,240630468,041,3.4306983947753906,6.403228282928467,1.3525826930999756,1.0146090984344482,0.4485659897327423,0.19207575917243958
2025/08/06 12:38:45.300766718,1754451525,300661468,041,3.408870220184326,6.511994361877441,1.3717902898788452,1.0157694816589355,0.4485659897327423,0.1920950561761856
2025/08/06 12:38:45.341527718,1754451525,341330301,041,3.408870220184326,6.511994361877441,1.3717902898788452,1.0157694816589355,0.4485659897327423,0.1920950561761856
2025/08/06 12:38:45.411365593,1754451525,411030635,041,3.3849802017211914,6.620434284210205,1.3909997940063477,1.0168910026550293,0.4485659897327423,0.19211284816265106
2025/08/06 12:38:45.443945385,1754451525,442936051,041,3.3849802017211914,6.620434284210205,1.3909997940063477,1.0168910026550293,0.4485659897327423,0.19211284816265106
2025/08/06 12:38:45.510956885,1754451525,509870426,041,3.3590316772460938,6.728505611419678,1.4102110862731934,1.0179749727249146,0.4485659897327423,0.1921292394399643
2025/08/06 12:38:45.544470176,1754451525,542730051,041,3.3590316772460938,6.728505611419678,1.4102110862731934,1.0179749727249146,0.4485659897327423,0.1921292394399643
2025/08/06 12:38:45.612672176,1754451525,609909635,041,3.3310294151306152,6.836165904998779,1.4294239282608032,1.0190225839614868,0.4485659897327423,0.19214436411857605
2025/08/06 12:38:45.642851968,1754451525,641490718,041,3.3310294151306152,6.836165904998779,1.4294239282608032,1.0190225839614868,0.4485659897327423,0.19214436411857605
2025/08/06 12:38:45.715634760,1754451525,714147051,041,3.300978422164917,6.943371772766113,1.4486384391784668,1.0200352668762207,0.4485659897327423,0.1921582967042923
2025/08/06 12:38:45.743166218,1754451525,741649301,041,3.300978422164917,6.943371772766113,1.4486384391784668,1.0200352668762207,0.4485659897327423,0.1921582967042923
2025/08/06 12:38:45.816330843,1754451525,814231510,041,3.268885612487793,7.050081253051758,1.4678542613983154,1.021013855934143,0.4485659897327423,0.1921711564064026
2025/08/06 12:38:45.841883885,1754451525,841299552,041,3.268885612487793,7.050081253051758,1.4678542613983154,1.021013855934143,0.4485659897327423,0.1921711564064026
2025/08/06 12:38:45.906614260,1754451525,906225968,041,3.2347586154937744,7.156251907348633,1.4870713949203491,1.0219597816467285,0.4485659897327423,0.1921830028295517
2025/08/06 12:38:45.942837718,1754451525,942189593,041,3.2347586154937744,7.156251907348633,1.4870713949203491,1.0219597816467285,0.4485659897327423,0.1921830028295517
2025/08/06 12:38:46.9723218,1754451526,9397343,041,3.198605537414551,7.2618408203125,1.5062896013259888,1.022874116897583,0.4485659897327423,0.1921939253807068
2025/08/06 12:38:46.42356052,1754451526,41831135,041,3.198605537414551,7.2618408203125,1.5062896013259888,1.022874116897583,0.4485659897327423,0.1921939253807068
2025/08/06 12:38:46.103435677,1754451526,103167510,041,3.160435676574707,7.366806983947754,1.525508999824524,1.0237576961517334,0.4485659897327423,0.19220398366451263
2025/08/06 12:38:46.141447968,1754451526,140919510,041,3.160435676574707,7.366806983947754,1.525508999824524,1.0237576961517334,0.4485659897327423,0.19220398366451263
2025/08/06 12:38:46.206787802,1754451526,206485635,041,3.120260000228882,7.471108913421631,1.544729471206665,1.0246118307113647,0.4485659897327423,0.1922132670879364
2025/08/06 12:38:46.250751885,1754451526,244642593,041,3.120260000228882,7.471108913421631,1.544729471206665,1.0246118307113647,0.4485659897327423,0.1922132670879364
2025/08/06 12:38:46.308750927,1754451526,308515968,041,3.0780889987945557,7.574704170227051,1.563950777053833,1.0254372358322144,0.4485659897327423,0.19222183525562286
2025/08/06 12:38:46.342215385,1754451526,341722718,041,3.0780889987945557,7.574704170227051,1.563950777053833,1.0254372358322144,0.4485659897327423,0.19222183525562286
2025/08/06 12:38:46.407232302,1754451526,406382343,041,3.033935546875,7.677552700042725,1.5831729173660278,1.0262351036071777,0.4485659897327423,0.1922297179698944
2025/08/06 12:38:46.441102427,1754451526,440744552,041,3.033935546875,7.677552700042725,1.5831729173660278,1.0262351036071777,0.4485659897327423,0.1922297179698944
